YOL127W YLR333C 0.9213925308985411
YOL127W YGR020C 0.7690160988697999
YOL127W YJL190C 0.7701307568661315
YOL127W YML024W 0.9256554255108608
YOL127W YOR224C 0.7869477087234362
YOL127W YIL148W 0.830232834676341
YOL127W YNL255C 0.8170526444144566
YOL127W YDL136W 0.8254953947820356
YOL127W YBR010W 0.7372818162438183
YOL127W YGR027C 0.9042963799961208
YOL127W YHR005C-A 0.8317174810782919
YOL127W YBL072C 0.7654952281656565
YOL127W YLR264W 0.8461321491176972
YOL127W YPR052C 0.7591137302877919
YOL127W YNL302C 0.9264893437251537
YOL127W YNL301C 0.8050056090772837
YOL127W YPL143W 0.9077678552056411
YOL127W YNL031C 0.7391590145479401
YOL127W YNL030W 0.7942907339799077
YOL127W YLR062C 0.900314294196385
YOL127W YLR061W 0.9064030185531633
YOL127W YMR142C 0.9090682903424108
YOL127W YGR034W 0.9003597784840559
YOL127W YEL026W 0.7848483351135208
YOL127W YJR123W 0.7929028351047122
YOL127W YOR210W 0.7657022231206664
YOL127W YGL103W 0.8902998479159375
YOL127W YBL087C 0.7819268358461305
YOL127W YOR369C 0.8784865270257721
YOL127W YNL244C 0.8508657575622047
YOL127W YLR293C 0.7995603659059409
YOL127W YJL188C 0.768080474333946
YOL127W YLR325C 0.9367196398833412
YOL127W YGR037C 0.8157206426826643
YOL127W YDL133C-A 0.7693415367937076
YOL127W YDR447C 0.8746012298449818
YOL127W YPL079W 0.893173223140053
YOL127W YIL069C 0.8544846984933941
YOL127W YKL156W 0.8788877743232526
YOL127W YBR181C 0.843418540652698
YOL127W YHL015W 0.8386754999175766
YOL127W YBR189W 0.7864482773535122
YOL127W YBL002W 0.7788302503275232
YOL127W YBL003C 0.8381106229569003
YOL127W YER117W 0.8729263524429637
YOL127W YNL096C 0.855445071204205
YOL127W YHR143W-A 0.7514889672369216
YOL127W YOR182C 0.7775413877190747
YOL127W YPL081W 0.8733557688831425
YOL127W YOR293W 0.8868337358600231
YOL127W YJR063W 0.8005608202100521
YOL127W YDR450W 0.9183039954913838
YOL127W YBL092W 0.9151042055412352
YOL127W YAL033W 0.7479705247720138
YOL127W YDR454C 0.7943415436357837
YOL127W YNL162W 0.928717766198255
YOL127W YBR082C 0.7357771486623775
YOL127W YGR118W 0.9221405298491511
YOL127W YBR191W 0.8765785187296933
YOL127W YIL052C 0.8732232768579542
YOL127W YBR009C 0.7940372721625355
YOL127W YML073C 0.8756035672235137
YOL127W YOL139C 0.8150005592029559
YOL127W YFL017W-A 0.7630962500151782
YOL127W YOR234C 0.9170546646830444
YOL127W YGL189C 0.8508797406674588
YOL127W YJL136C 0.8899731267648812
YOL127W YLR344W 0.8939387572808322
YOL127W YER131W 0.9093595025857778
YOL127W YIL133C 0.816747596385111
YOL127W YDL191W 0.7915983879370361
YOL127W YMR123W 0.8007135469725623
YOL127W YJR094W-A 0.8845878472712584
YHR143W YLR286C 0.8264476799269466
YJL044C YOL097C 0.7468032633471425
YML015C YGR113W 0.7382396051539989
YLR074C YOR004W 0.7727716961057652
YLR074C YHR148W 0.7558775092620815
YLR074C YLR068W 0.7672344134790697
YLR074C YOR078W 0.7460679740663175
YLR074C YPL266W 0.7380365681677022
YLR074C YOL093W 0.7452585958597961
YLR074C YJL122W 0.75350266088819
YLR074C YOR294W 0.7602988298076274
YLR074C YCL031C 0.7371536947036083
YLR074C YNR003C 0.7587161102451392
YDR322C-A YMR260C 0.7572548580960771
YDR322C-A YGR181W 0.7517401070467815
YDR322C-A YNL147W 0.7495540653791437
YDR322C-A YLR066W 0.7769995197083885
YDR322C-A YOR210W 0.738534530538146
YDR322C-A YLR295C 0.7496080337847998
YDR322C-A YMR286W 0.7380192406552281
YDR322C-A YMR072W 0.7658379735456494
YOL121C YHR141C 0.9430421903756376
YOL121C YCR028C-A 0.7357545176532331
YOL121C YLR333C 0.9215588694734013
YOL121C YGR020C 0.8185312516593066
YOL121C YJL190C 0.8027952881726994
YOL121C YML024W 0.9369831023093474
YOL121C YOR224C 0.8283512747536159
YOL121C YIL148W 0.8565645936831799
YOL121C YNL255C 0.8476610248128984
YOL121C YDL136W 0.8399631763835564
YOL121C YBR010W 0.7486225021667926
YOL121C YGR027C 0.8908039488902882
YOL121C YHR005C-A 0.8422800474485052
YOL121C YBL072C 0.8350987115145765
YOL121C YLR264W 0.8784163201410741
YOL121C YPR052C 0.7821100988179129
YOL121C YNL302C 0.9549525761621275
YOL121C YNL301C 0.8536520601117437
YOL121C YBR171W 0.7584879256961874
YOL121C YPL143W 0.9201834557875415
YOL121C YNL031C 0.755498621729632
YOL121C YNL030W 0.7915380248936116
YOL121C YER102W 0.7636079414771925
YOL121C YLR062C 0.930014184375114
YOL121C YLR061W 0.9312588980365106
YOL121C YMR142C 0.946705867289639
YOL121C YGR034W 0.9226676440727261
YOL121C YEL026W 0.8275715618150039
YOL121C YJR123W 0.8582344411237914
YOL121C YOR210W 0.7677999595162593
YOL121C YDR064W 0.7704115648351437
YOL121C YGL103W 0.9251716896443721
YOL121C YBL087C 0.8367369137866926
YOL121C YOR369C 0.867025121163065
YOL121C YDR174W 0.7492510274706559
YOL121C YNL244C 0.8512669031377427
YOL121C YLR293C 0.8360825289372744
YOL121C YAL003W 0.7902625865011296
YOL121C YJL188C 0.7535500979849354
YOL121C YGL054C 0.7385804848084055
YOL121C YLR325C 0.9478594358118776
YOL121C YGR037C 0.7760417052547213
YOL121C YDL133C-A 0.7417231418156482
YOL121C YDR447C 0.8834944207385266
YOL121C YPL079W 0.9253953746275102
YOL121C YIL069C 0.8762660201357418
YOL121C YKL156W 0.9083455994879323
YOL121C YBR181C 0.8844847812745991
YOL121C YJR069C 0.7600520174203024
YOL121C YKL056C 0.7870919936299348
YOL121C YHL015W 0.8722563049308993
YOL121C YBR189W 0.8675571375434077
YOL121C YBL002W 0.8159697617282354
YOL121C YBL003C 0.8568872881253013
YOL121C YER117W 0.8854153755482307
YOL121C YNL096C 0.9237397975623148
YOL121C YHR143W-A 0.7639686905571623
YOL121C YFR031C-A 0.7366119377941514
YOL121C YOR182C 0.792334669001617
YOL121C YPL081W 0.9188296196308796
YOL121C YOR293W 0.8842701793113821
YOL121C YJR063W 0.8473950903100429
YOL121C YDR450W 0.9289125382053267
YOL121C YBL092W 0.9425973551723731
YOL121C YAL033W 0.7527393705567852
YOL121C YDR454C 0.7836759885918301
YOL121C YNL162W 0.9449944491105092
YOL121C YGR118W 0.9365508357795345
YOL121C YBR191W 0.9185338498866888
YOL121C YIL052C 0.9135944354246868
YOL121C YBR009C 0.7847936463051786
YOL121C YML073C 0.9071783658526446
YOL121C YPL273W 0.7499418109387631
YOL121C YOL139C 0.8337582040059356
YOL121C YFL017W-A 0.7785619489937852
YOL121C YOR234C 0.9306920629135013
YOL121C YGL189C 0.85987268161346
YOL121C YMR121C 0.811848785089074
YOL121C YJL136C 0.8961324853109326
YOL121C YLR344W 0.9148362651835003
YOL121C YER131W 0.9320615886438178
YOL121C YIL133C 0.863095874514172
YOL121C YGL076C 0.7434112965494085
YOL121C YDL191W 0.7925580574740847
YOL121C YMR123W 0.793550838348034
YOL121C YJR145C 0.7879398023950591
YOL121C YJR094W-A 0.9058304347083896
YLR071C YNL258C 0.7689265769120008
YHR141C YLR333C 0.9072289354057379
YHR141C YGR020C 0.7759302500343017
YHR141C YJL190C 0.8235692265089032
YHR141C YML024W 0.928229343979693
YHR141C YOR224C 0.7856359694340105
YHR141C YIL148W 0.8643033798104941
YHR141C YNL255C 0.8018523470800166
YHR141C YDL136W 0.8356991884772846
YHR141C YBR010W 0.7393662283836642
YHR141C YGR027C 0.8859972502706459
YHR141C YHR005C-A 0.8215645072018306
YHR141C YBL072C 0.7991949611576842
YHR141C YLR264W 0.8869861115845094
YHR141C YPR052C 0.7834584167744235
YHR141C YNL302C 0.9233356789522416
YHR141C YNL301C 0.8465000291171804
YHR141C YPL143W 0.9278433998080399
YHR141C YNL030W 0.7868769039162516
YHR141C YER102W 0.7358179087242369
YHR141C YLR062C 0.9211880806002545
YHR141C YLR061W 0.9067663906405883
YHR141C YMR142C 0.9031204238085042
YHR141C YGR034W 0.9341756146425865
YHR141C YEL026W 0.8158225084432587
YHR141C YJR123W 0.8277792703889777
YHR141C YOR210W 0.7483588682287974
YHR141C YDR064W 0.772085566417184
YHR141C YGL103W 0.9279598215350124
YHR141C YBL087C 0.8307133665742699
YHR141C YOR369C 0.8549601373786089
YHR141C YNL244C 0.8188418828459857
YHR141C YLR293C 0.8051608152201464
YHR141C YJL188C 0.7740940568923439
YHR141C YGL054C 0.7402550291998901
YHR141C YLR325C 0.9297061505061357
YHR141C YGR037C 0.7691383948741448
YHR141C YDL133C-A 0.7811347736458302
YHR141C YDR447C 0.8703739124843309
YHR141C YPL079W 0.891847712371361
YHR141C YIL069C 0.8597468081364203
YHR141C YKL156W 0.903135582899377
YHR141C YBR181C 0.8462887302432587
YHR141C YKL056C 0.7891941947694744
YHR141C YHL015W 0.8518014810614858
YHR141C YBR189W 0.818307279475643
YHR141C YBL002W 0.7994235684200918
YHR141C YBL003C 0.8584706644409467
YHR141C YER117W 0.8888700720871271
YHR141C YNL096C 0.8572000450019787
YHR141C YFR031C-A 0.7363140562450416
YHR141C YOR182C 0.7714637065978271
YHR141C YPL081W 0.8858947807977673
YHR141C YOR293W 0.885982622082726
YHR141C YJR063W 0.8357819840546173
YHR141C YDR450W 0.9186809838526591
YHR141C YBL092W 0.9292568223789375
YHR141C YDR454C 0.7908622884516193
YHR141C YNL162W 0.9469835652458644
YHR141C YGR118W 0.9207175697223787
YHR141C YBR191W 0.8991077984191642
YHR141C YIL052C 0.8993002517273732
YHR141C YBR009C 0.778808420029257
YHR141C YML073C 0.8694599425634945
YHR141C YOL139C 0.7795809750132576
YHR141C YFL017W-A 0.7661655511104023
YHR141C YOR234C 0.9550442872793209
YHR141C YGL189C 0.8645424980586585
YHR141C YMR121C 0.7846393021914746
YHR141C YJL136C 0.9033005358160484
YHR141C YLR344W 0.9164513038553856
YHR141C YER131W 0.9211811778082436
YHR141C YIL133C 0.8394764168919389
YHR141C YDL191W 0.7927157802642198
YHR141C YMR123W 0.784086220763758
YHR141C YJR145C 0.7638777630459516
YHR141C YJR094W-A 0.9163904125784847
YIR037W YOL129W 0.7837686294684721
YIR037W YGL200C 0.7532550454681949
YIR037W YIL124W 0.7352838355200552
YPL218W YML022W 0.7584818974398091
YPL218W YCR028C-A 0.8325238579260695
YPL218W YLR333C 0.7484013923826325
YPL218W YHR026W 0.7741732940689086
YPL218W YOL129W 0.7743219897591759
YPL218W YIL148W 0.746345499985684
YPL218W YGR027C 0.7583712197528577
YPL218W YLR264W 0.7716227477639036
YPL218W YPR052C 0.8532103731011859
YPL218W YNL301C 0.770399491324383
YPL218W YPL143W 0.7636250129422137
YPL218W YIR022W 0.7576157885376844
YPL218W YJR118C 0.8071879114976268
YPL218W YLR062C 0.7488470162490222
YPL218W YLR061W 0.7393552740082102
YPL218W YGR034W 0.7628979642928185
YPL218W YEL026W 0.7674342995960699
YPL218W YOR369C 0.7554339178928778
YPL218W YMR149W 0.7709514879815994
YPL218W YGR037C 0.7670059520986293
YPL218W YNL135C 0.8328892518635136
YPL218W YDR276C 0.766406108969568
YPL218W YKL058W 0.7840528859670699
YPL218W YMR292W 0.8582552019890693
YPL218W YBL002W 0.7670221517364388
YPL218W YER057C 0.7922944755647086
YPL218W YOR020C 0.7813161199150584
YPL218W YGL200C 0.8592202775407076
YPL218W YML078W 0.7843299286329168
YPL218W YDR100W 0.7639781989185864
YPL218W YPL183W-A 0.7604104045691289
YPL218W YLR344W 0.7857371611241818
YPL218W YJL097W 0.744789818245466
YPL218W YJR094W-A 0.7499196498811738
YPL218W YDL125C 0.7596887688386819
YBR227C YDR289C 0.7635650957671032
YBR227C YGR005C 0.7765185602687494
YBR227C YMR075W 0.7540155803353981
YBR227C YDR312W 0.7426131243967995
YPL217C YLR409C 0.7380829301340418
YPL217C YPL043W 0.7711189317505808
YPL217C YMR049C 0.7518224077249852
YPL217C YLR129W 0.7506395682693452
YPL217C YDR324C 0.8077086074707127
YPL217C YOR243C 0.7401148413235975
YPL217C YLR196W 0.7568807878103146
YPL217C YMR128W 0.7815147599204506
YOL123W YGL111W 0.7460377730853532
YOL123W YJL111W 0.7631330332122788
YOL123W YBR247C 0.7543404546915362
YOL123W YMR131C 0.7519660056334176
YOL123W YOR243C 0.7356504485474967
YOL123W YDR194C 0.7465600305282667
YOL123W YGR119C 0.740553828234259
YOL123W YGL078C 0.7438566990609796
YLR330W YPR072W 0.7429476584990743
YLR331C YLR332W 0.7994613340009167
YML022W YJL190C 0.7550518831947165
YML022W YLR264W 0.7925454794934008
YML022W YPR052C 0.7582370366883862
YML022W YNL301C 0.8101779457928796
YML022W YHR133C 0.7617843892188436
YML022W YGR034W 0.7396871070697151
YML022W YEL026W 0.8130478740482818
YML022W YJR123W 0.7822530465540255
YML022W YDR064W 0.7476242147266825
YML022W YKL056C 0.762275636352302
YML022W YJL121C 0.7419670729722271
YML022W YLR340W 0.7417113223123657
YML022W YLR344W 0.7550124321908717
YML022W YIL133C 0.78335998740719
YML022W YJR145C 0.7396235167371107
YCR028C-A YLR333C 0.7709461420245682
YCR028C-A YML024W 0.7542906456394841
YCR028C-A YGR027C 0.7686864742971062
YCR028C-A YLR264W 0.752616837873297
YCR028C-A YPR052C 0.7716902742602618
YCR028C-A YPL143W 0.7752147670068511
YCR028C-A YIR022W 0.7547613708237378
YCR028C-A YLR062C 0.7531409480560156
YCR028C-A YLR061W 0.770666666322641
YCR028C-A YGR034W 0.7516032477727266
YCR028C-A YOR369C 0.7773777155593342
YCR028C-A YLR325C 0.7425599564177552
YCR028C-A YGR037C 0.7870609788373928
YCR028C-A YNL135C 0.7875814331912724
YCR028C-A YMR292W 0.7861478346557951
YCR028C-A YBL002W 0.7360972036618525
YCR028C-A YER057C 0.7351338986118404
YCR028C-A YOR020C 0.7485448621259254
YCR028C-A YGL200C 0.7535535018348546
YCR028C-A YNL162W 0.7437381476518371
YCR028C-A YLR344W 0.7841652792141303
YCR028C-A YJR094W-A 0.7367779142699435
YOR220W YPL149W 0.7845986271495129
YOR220W YGR008C 0.8116029076166708
YOR220W YLR120C 0.7731862236117233
YOR220W YLR350W 0.7645530740601768
YOR220W YBR005W 0.8535061417071571
YDR397C YDL136W 0.7390276309412085
YDR397C YNL302C 0.7366548665891617
YDR397C YMR142C 0.7430517427837495
YDR397C YGR095C 0.7355002282685557
YDR397C YGL070C 0.7572898786850053
YLR333C YJL190C 0.8015345609725891
YLR333C YML024W 0.9248581258128449
YLR333C YOR224C 0.7970355505924946
YLR333C YIL148W 0.8294018061477239
YLR333C YNL255C 0.7497432745995511
YLR333C YDL136W 0.7741153869074857
YLR333C YGR027C 0.9241968286240713
YLR333C YHR005C-A 0.8364211453349385
YLR333C YBL072C 0.7561901611734009
YLR333C YLR264W 0.8607070266386042
YLR333C YPR052C 0.8139673492862316
YLR333C YNL302C 0.9051344507759554
YLR333C YNL301C 0.8388432020004436
YLR333C YPL143W 0.916058605639227
YLR333C YNL030W 0.7558299892931872
YLR333C YLR062C 0.8960918140888203
YLR333C YLR061W 0.9059119502862159
YLR333C YMR142C 0.8732956494042359
YLR333C YGR034W 0.9197995893222533
YLR333C YEL026W 0.8218453860408398
YLR333C YJR123W 0.8069577342510705
YLR333C YDR064W 0.7415228149537212
YLR333C YGL103W 0.8838859007765242
YLR333C YBL087C 0.8098496678808705
YLR333C YOR369C 0.9091315495009621
YLR333C YNL244C 0.863207029678438
YLR333C YLR293C 0.8053797681100697
YLR333C YJL188C 0.7358873363752783
YLR333C YLR325C 0.92121666496758
YLR333C YGR037C 0.8299406176745399
YLR333C YDL133C-A 0.7603613318517283
YLR333C YDR447C 0.8683977819388405
YLR333C YPL079W 0.8865167090540207
YLR333C YIL069C 0.8673582449090683
YLR333C YKL156W 0.8736228120610899
YLR333C YBR181C 0.8055815230154396
YLR333C YJR069C 0.7366990903706446
YLR333C YKL056C 0.7420533417320793
YLR333C YHL015W 0.8038473837351489
YLR333C YBR189W 0.7708027097803611
YLR333C YBL002W 0.8101981818044225
YLR333C YBL003C 0.8272054506977303
YLR333C YER117W 0.8722657647609328
YLR333C YNL096C 0.8154913932431046
YLR333C YHR143W-A 0.7560904085331247
YLR333C YOR182C 0.7760974467448127
YLR333C YPL081W 0.8529109777925548
YLR333C YOR293W 0.8436480005337976
YLR333C YJR063W 0.8167203768063195
YLR333C YDR450W 0.8813406054250204
YLR333C YBL092W 0.8788214141848051
YLR333C YDR454C 0.7912910166795226
YLR333C YNL162W 0.9216296322218414
YLR333C YGR118W 0.9112979354021021
YLR333C YBR191W 0.8590513212790408
YLR333C YIL052C 0.8255948085871042
YLR333C YBR009C 0.7498861320699539
YLR333C YML073C 0.866962142564555
YLR333C YOL139C 0.7664348655525771
YLR333C YFL017W-A 0.7648516581643302
YLR333C YOR234C 0.9033900590741394
YLR333C YGL189C 0.8130264421565234
YLR333C YJL136C 0.8755221556219923
YLR333C YLR344W 0.9082813783328642
YLR333C YER131W 0.8881618588077038
YLR333C YIL133C 0.847176757908147
YLR333C YDL191W 0.7719104455311451
YLR333C YMR123W 0.7771155285040325
YLR333C YJR094W-A 0.9043957766136339
YDR055W YBR214W 0.7403186755593699
YDR055W YLR121C 0.7570258594286924
YDR055W YHL021C 0.736616082235917
YGR254W YOL086C 0.777210610516243
YGR254W YAL038W 0.7996523611453794
YGR254W YLR134W 0.7659950177645315
YGR254W YKL060C 0.7600745213495758
YHR026W YGL198W 0.7568313219564102
YHR026W YMR149W 0.780581096286711
YGL198W YDR100W 0.7419457009771309
YHR027C YGR094W 0.7456362379717617
YHR027C YIL075C 0.7659605221053923
YGR020C YML024W 0.7723962765292598
YGR020C YNL255C 0.8394672261973262
YGR020C YDL136W 0.7961432986836543
YGR020C YBR010W 0.7875793376796747
YGR020C YHR005C-A 0.7795690616671394
YGR020C YBL072C 0.7560050938996882
YGR020C YMR260C 0.7996328514087703
YGR020C YPR051W 0.7827417731964571
YGR020C YNL302C 0.8046669532850099
YGR020C YBR171W 0.7767604498676988
YGR020C YNL031C 0.7700603847923951
YGR020C YNL030W 0.7819631881566064
YGR020C YLR061W 0.7363726680725552
YGR020C YMR142C 0.8033105458785634
YGR020C YOR210W 0.841719594646452
YGR020C YGL103W 0.7742835895090863
YGR020C YNL244C 0.7556487812232344
YGR020C YLR325C 0.7792993880474148
YGR020C YBR244W 0.7654902634311478
YGR020C YKL156W 0.768619103905906
YGR020C YBR181C 0.8114978103407443
YGR020C YBL003C 0.7797471869249549
YGR020C YNL096C 0.8387870063088443
YGR020C YJL122W 0.7635713798835799
YGR020C YPL081W 0.7769981858624905
YGR020C YJR063W 0.7647906966239398
YGR020C YDR450W 0.7428522215472146
YGR020C YBL092W 0.8219926857309591
YGR020C YAL033W 0.7376046183417603
YGR020C YNL162W 0.7737083638567224
YGR020C YGR118W 0.8160134825558418
YGR020C YIL052C 0.8324804759591198
YGR020C YBR009C 0.7798584580791371
YGR020C YPL273W 0.7355932263663201
YGR020C YOL139C 0.7559006252436613
YGR020C YOR234C 0.7650943618281921
YGR020C YGL070C 0.7799355505039189
YGR020C YGL189C 0.7604112429202505
YGR020C YMR121C 0.8356110324602354
YGR020C YJL136C 0.7436631403466636
YGR020C YER131W 0.7893495170559681
YGR020C YDL191W 0.7376623579684194
YOR004W YHR148W 0.7798395037946229
YOR004W YDR280W 0.7570644141547265
YOR004W YPL146C 0.7373290244279576
YOR004W YOL077C 0.7861551700017759
YOR004W YNL175C 0.7944734574962009
YOR004W YPL266W 0.8286072608400249
YOR004W YJL122W 0.7739963125718692
YOR004W YOR294W 0.838585664497565
YOR004W YGR095C 0.7459224514159734
YOR004W YCL031C 0.741261585051924
YOR004W YNL002C 0.8029794246840606
YOR004W YNR003C 0.7480233737760501
YDR289C YGL110C 0.7745241653732697
YDR289C YFR041C 0.7402313282904585
YDR289C YOR078W 0.7362617482500942
YDR289C YKR022C 0.7693011848691955
YDR289C YGR005C 0.8057514037089645
YDR289C YIR004W 0.7700599184113724
YJL190C YML024W 0.8169159360150088
YJL190C YOR224C 0.7742596042854266
YJL190C YIL148W 0.8684034138732918
YJL190C YEL034W 0.7710513249819104
YJL190C YGR027C 0.8114799816853283
YJL190C YBL072C 0.7422955042051858
YJL190C YLR264W 0.862856027840373
YJL190C YPR052C 0.7761180073470757
YJL190C YNL302C 0.8108232138704098
YJL190C YNL301C 0.8791100544298929
YJL190C YPL143W 0.8556666811636463
YJL190C YER102W 0.7426132347075476
YJL190C YLR062C 0.8471627200424127
YJL190C YLR061W 0.8337271761959996
YJL190C YDR382W 0.7901984831314318
YJL190C YMR142C 0.7750088957409083
YJL190C YGR034W 0.8718100299947562
YJL190C YEL026W 0.8276977255440219
YJL190C YJR123W 0.838268459618564
YJL190C YDR064W 0.8454383528010443
YJL190C YGL103W 0.8350409008081696
YJL190C YBL087C 0.8500769904861523
YJL190C YOR369C 0.7722781774139414
YJL190C YGL054C 0.7544373083022899
YJL190C YLR325C 0.7900238785132472
YJL190C YDR276C 0.737802702939623
YJL190C YDR447C 0.7484108958477814
YJL190C YPL079W 0.8257286081230173
YJL190C YIL069C 0.823526664757827
YJL190C YKL156W 0.8086708790230565
YJL190C YKL056C 0.8340598176644183
YJL190C YHL015W 0.8090066792978061
YJL190C YBR189W 0.812223936396904
YJL190C YBL002W 0.7650190080196908
YJL190C YER117W 0.8423451770971614
YJL190C YFR031C-A 0.7663453064497356
YJL190C YPL081W 0.810945675222504
YJL190C YOR293W 0.7753218755432106
YJL190C YJR063W 0.7404714263740971
YJL190C YDR450W 0.8204320403940039
YJL190C YBL092W 0.7989518666940703
YJL190C YNL162W 0.8018130718059562
YJL190C YGR118W 0.7807418933632905
YJL190C YBR191W 0.8371728089107882
YJL190C YIL052C 0.8040279540308892
YJL190C YML073C 0.8322649068626639
YJL190C YOR234C 0.8540548264023248
YJL190C YGL189C 0.7587047079459648
YJL190C YJL136C 0.851919915383274
YJL190C YLR344W 0.8492842470336487
YJL190C YER131W 0.7853793988453124
YJL190C YIL133C 0.848284729714355
YJL190C YJR145C 0.7890244947106285
YJL190C YJR094W-A 0.8372798410855217
YDR167W YLR438C-A 0.740777542989587
YDR167W YJR144W 0.7514329896875727
YML024W YOR224C 0.8481377559676517
YML024W YIL148W 0.875699144556089
YML024W YNL255C 0.8186914680850786
YML024W YDL136W 0.8446519533900413
YML024W YBR010W 0.7637297199956039
YML024W YNL149C 0.7791021694929293
YML024W YGR027C 0.8918413140261158
YML024W YHR005C-A 0.8700640686053519
YML024W YBL072C 0.7635782247582973
YML024W YMR260C 0.7399168566475866
YML024W YGR181W 0.7701946897350986
YML024W YPR051W 0.7453279908484354
YML024W YLR264W 0.8568913566515525
YML024W YPR052C 0.8100143634541166
YML024W YNL302C 0.9625545473462819
YML024W YNL301C 0.848840443083288
YML024W YBR171W 0.7367092178467595
YML024W YPL143W 0.9620604345821249
YML024W YNL031C 0.7703348787431031
